"effect","group","term","estimate","std.error","statistic","df","p.value"
"ran_pars","subj_id","cor__X_c.X_f",0.280132428095845,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.0912033408782238,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.269476580979317,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.204068219765155,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.282637553351253,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.216668783692255,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.253307556757687,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.305847545871846,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.015387497515447,0.0488159484935132,-0.315214555699799,48.333467468627,0.753955695124827
"fixed","NA","X_a",0.256927687564711,0.0225223221660708,11.4076908087109,1156.50844661737,1.21855521918818e-28
"fixed","NA","X_c",0.181272252306545,0.0736018470919447,2.46287640145901,20.5937172942318,0.0226944647737526
"fixed","NA","X_f",0.261032893901036,0.0898697192252271,2.90457003929041,20.3446982970385,0.00866131251778767
"fixed","NA","X_a:X_c",0.137163929763133,0.0348103854007879,3.94031632180746,1267.53437265249,8.58136194848316e-05
"fixed","NA","X_a:X_f",0.212039260740162,0.0354389897391569,5.98321967699539,1265.28988110554,2.84389606281269e-09
"fixed","NA","X_c:X_f",0.293502678781968,0.179170551495482,1.63811896727554,20.0883970619121,0.116966062261013
"fixed","NA","X_a:X_c:X_f",0.0355658399347162,0.0518142033378404,0.686411015582327,1218.13468200443,0.492584592515371
"ran_pars","subj_id","sd__(Intercept)",0.214782076811944,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.223375323753143,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.27612866589691,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.155303320366817,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.316276350377485,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.220409681459524,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.204183997533033,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.292793758726221,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.345750278482409,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.285620823233593,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.201214812084965,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.178512087655284,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.306006751937798,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.0282468386137706,0.0470440575628674,0.600433722708186,46.4946740391611,0.551132909705311
"fixed","NA","X_a",0.310823148679771,0.0228720671159625,13.5896395854332,1211.6389156018,2.96524783321216e-39
"fixed","NA","X_c",0.176939355948527,0.0722247135845933,2.44984503457097,20.4320393036635,0.0234124865391573
"fixed","NA","X_f",0.197131667763455,0.0883202600532505,2.23200959377383,20.3061480408522,0.0370309215563499
"fixed","NA","X_a:X_c",0.0690753533726525,0.031172068027006,2.2159374640402,1256.71096749266,0.0268744045562201
"fixed","NA","X_a:X_f",0.0130059603425956,0.0343262899675657,0.378892107328952,1257.16781913026,0.704831964676977
"fixed","NA","X_c:X_f",0.163482622552071,0.176119805124963,0.928246669567202,20.0677922463216,0.364310771628483
"fixed","NA","X_a:X_c:X_f",0.385456000279773,0.0507249338895751,7.59894534547615,1205.83055626211,5.97139460308204e-14
"ran_pars","subj_id","sd__(Intercept)",0.216893036362446,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.168682566211367,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.220328051213068,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.152708961968111,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.266290281143757,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.0828339984248614,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.234147280877806,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.273660199516462,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.150454141063114,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.252758534177762,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.188270020720102,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.175492564723435,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.30832769836238,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0459850035143401,0.0585468582925356,-0.785439302047107,26.3401768488124,0.439204419231253
"fixed","NA","X_a",0.295831886650426,0.022950709127769,12.8898800034238,1219.39641278445,9.8455488656127e-36
"fixed","NA","X_c",0.324075136470789,0.109228616024812,2.96694353792027,20.201660991381,0.00756575524117142
"fixed","NA","X_f",-0.0883993761241277,0.133719547333397,-0.661080432045778,20.1668783184277,0.516042730777766
"fixed","NA","X_a:X_c",0.232093427308139,0.0327738192215398,7.08167167638495,1264.44862285108,2.35706526813655e-12
"fixed","NA","X_a:X_f",0.196483025488063,0.0377729422374113,5.20168707677372,1255.77291215291,2.30412204481922e-07
"fixed","NA","X_c:X_f",0.384029909514363,0.267013551223339,1.43824127185645,20.0388309872602,0.165800972698094
"fixed","NA","X_a:X_c:X_f",0.3585058546394,0.0544059407185839,6.58946155335831,1227.86216501256,6.53452597366999e-11
"ran_pars","subj_id","sd__(Intercept)",0.211964987561561,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.202088987946271,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.149987639974753,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.146264173548462,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.275287790246976,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.0993086049580259,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.0307211078197451,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.304547073793116,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.147186546689589,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.284438234169542,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.130332388439108,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.266562221219243,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.312941134428242,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0228526965124251,0.0551559002326675,-0.414329136430087,45.8888692265123,0.680563502370835
"fixed","NA","X_a",0.194633636453375,0.0235480164829703,8.26539409780574,1181.50346980867,3.70603574533151e-16
"fixed","NA","X_c",0.328528661257837,0.0851937263893795,3.85625415369543,20.3832920841396,0.00095687656836121
"fixed","NA","X_f",0.15058827671727,0.104225589419824,1.44483017611631,20.2935442972942,0.163770300221152
"fixed","NA","X_a:X_c",0.121923547258797,0.0339575870386228,3.59046557460409,1276.90776182689,0.00034260663111816
"fixed","NA","X_a:X_f",0.20487821524558,0.0379681935972782,5.39604852995341,1254.58815103305,8.13717036321884e-08
"fixed","NA","X_c:X_f",0.300411318321873,0.207873537889598,1.44516383072011,20.0696168590189,0.163845909660431
"fixed","NA","X_a:X_c:X_f",0.12858594685979,0.0535096515481526,2.40304212678487,1202.75570211481,0.016410009416079
"ran_pars","subj_id","sd__(Intercept)",0.219196110787412,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.228232272122063,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.197089145669407,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.0810997907855463,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.29293842360291,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.168265035808382,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.132216001178151,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.311121770865664,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.144959695682324,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.28298800853336,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.219713820316965,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.207303112377357,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.307561085497766,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.0103675859475836,0.0426397358019497,0.243143766080969,39.1962427554877,0.809162014542275
"fixed","NA","X_a",0.361470973299591,0.0236509202002417,15.2835902467717,1195.61123734023,2.64796916717898e-48
"fixed","NA","X_c",0.19698245048065,0.0704351824480762,2.79664854458015,20.4728551214378,0.0109793530495239
"fixed","NA","X_f",0.319779959535423,0.0861777212352527,3.71070335757046,20.3900552771682,0.00134673699713599
"fixed","NA","X_a:X_c",0.305607751965212,0.0325467503564503,9.38980846377016,1260.21278151531,2.71396542531485e-20
"fixed","NA","X_a:X_f",0.174583523516116,0.0374078507650584,4.66702897775645,1244.16078302949,3.38659234502042e-06
"fixed","NA","X_c:X_f",-0.0142856306111156,0.171706520944723,-0.0831979503895169,20.0847956816071,0.934517765035169
"fixed","NA","X_a:X_c:X_f",-0.0474323683877994,0.0532486018005157,-0.890772091359215,1195.58325976728,0.373230666819527
"ran_pars","subj_id","sd__(Intercept)",0.218684123571031,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.26849652228119,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.231143720560823,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.296237989572872,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.271649320767325,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.253043581035668,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.426827800014783,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.300214948726086,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.17054815444003,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.274687040791201,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.14898122168562,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.171034145784224,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.309441666284861,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0975119419725803,0.055919370394199,-1.74379541981925,41.6343913985266,0.0885751994638475
"fixed","NA","X_a",0.378231943631108,0.0233474989968665,16.200105359545,1164.04042182306,2.20373615728733e-53
"fixed","NA","X_c",0.256316089437998,0.090098355565556,2.84484758716269,20.3134537097996,0.00991003049361313
"fixed","NA","X_f",0.158413604537025,0.110228186600843,1.43714243536156,20.22577575652,0.165968341270261
"fixed","NA","X_a:X_c",0.327988521880476,0.0327905123099489,10.0025433814574,1284.52029946956,9.83145316861473e-23
"fixed","NA","X_a:X_f",0.211729665389585,0.0360017055285161,5.88110097233807,1247.19163223883,5.22759841830229e-09
"fixed","NA","X_c:X_f",-0.104679110533691,0.219989802291632,-0.47583619532928,20.0551060474439,0.639333367293126
"fixed","NA","X_a:X_c:X_f",0.613369191105582,0.052382803561042,11.7093616493974,1206.59381201506,4.50991209953419e-30
"ran_pars","subj_id","sd__(Intercept)",0.217952443982578,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.240204299991562,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.295563842508246,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.146471413167898,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.281134972124047,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.278811830633132,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.182553027675252,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.289952196913452,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.321661584773649,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.271706781315075,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.207446793208152,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.219466421115001,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.308534992086299,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.00039258883928014,0.0470487866463174,-0.00834429253683781,32.9066100549606,0.993392678336621
"fixed","NA","X_a",0.344909452210209,0.023423725249352,14.7247907213115,1177.71943436734,3.57119588908953e-45
"fixed","NA","X_c",0.407087135079665,0.0825534407907964,4.93119524976904,20.5151518913335,7.51295202817371e-05
"fixed","NA","X_f",0.404076655162747,0.100784160963669,4.00932697458691,20.2545254881321,0.00067411077098762
"fixed","NA","X_a:X_c",0.33318909087361,0.0375444885947429,8.87451403240752,1261.47326185892,2.35657428425276e-18
"fixed","NA","X_a:X_f",0.441866763761633,0.0360938133664356,12.2421745598245,1238.35324957615,1.30463634596984e-32
"fixed","NA","X_c:X_f",0.253154283782914,0.201113359880405,1.25876413150005,20.0723477503023,0.222559365218285
"fixed","NA","X_a:X_c:X_f",0.118918344582916,0.0541115593795461,2.19765140658406,1206.84970364558,0.0281633910590645
"ran_pars","subj_id","sd__(Intercept)",0.21403448944845,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.191281087486838,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.254884259375981,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.261904304344849,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.329470892753487,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.267267328877162,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.133793907504814,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.280263781312615,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.222298154780222,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.282580944819949,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.140739617312878,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.200522653217539,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.309732304315626,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0195880635709483,0.0658337246465135,-0.297538437573206,30.5178073466369,0.768071558885422
"fixed","NA","X_a",0.332465079608984,0.0228545052875216,14.547025867609,1172.97313691302,3.36333653284589e-44
"fixed","NA","X_c",0.241193751199678,0.117726577685156,2.04876210573893,20.1721643500177,0.0537205325013929
"fixed","NA","X_f",0.654813661312433,0.144133198890075,4.54311474632459,20.1431788178876,0.0001947170820905
"fixed","NA","X_a:X_c",0.173872034252124,0.0322039914198517,5.3990833616029,1267.15331568344,7.98989514740911e-08
"fixed","NA","X_a:X_f",0.466785963135746,0.0371516587957822,12.5643370515865,1253.65056609164,3.45925361571849e-34
"fixed","NA","X_c:X_f",0.169165444311356,0.287858270051072,0.587669217498399,20.0293632575174,0.563321827005103
"fixed","NA","X_a:X_c:X_f",0.0273495294001119,0.0525067216376221,0.520876728676113,1240.07929822944,0.60254564017144
"ran_pars","subj_id","sd__(Intercept)",0.214659196138144,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.233403744637481,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.285219738362294,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.0984029613917877,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.277634073792631,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.247959507348027,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.114928926551901,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.308377268539626,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.0662276050742483,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.281147165686706,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.184202091971618,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.287450513455638,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.307105502646991,NA,NA,NA,NA
"fixed","NA","(Intercept)",0.0985746129447903,0.052417666366029,1.88056088297503,39.899710240852,0.0673450576148531
"fixed","NA","X_a",0.272498207061094,0.0236764755396718,11.5092386366587,1175.11089607167,4.03367798640757e-29
"fixed","NA","X_c",0.124146505423783,0.0859459467178028,1.44447190548042,20.3806176032353,0.163805433043989
"fixed","NA","X_f",0.372355793139041,0.105092194868045,3.54313461248549,20.2495912480569,0.00201057845932258
"fixed","NA","X_a:X_c",0.204855737405786,0.0335749487123905,6.10144602634007,1265.73952420367,1.39470033300804e-09
"fixed","NA","X_a:X_f",0.28650811467483,0.0356225053738602,8.04289624404322,1262.66469760461,2.00425651595673e-15
"fixed","NA","X_c:X_f",0.0879945130806403,0.209712570769445,0.419595796083107,20.0684214064895,0.679238472694303
"fixed","NA","X_a:X_c:X_f",0.635928268277018,0.0524387524349635,12.1270670782208,1210.05239665867,5.03082208819409e-32
"ran_pars","subj_id","sd__(Intercept)",0.225512678138179,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.226338079589425,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.279263639071005,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.250722229275885,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.296512997238025,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.283957565172545,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.230183476157093,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.292742942603276,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.380489206916718,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.29967387212493,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.187438474813356,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.209151258720705,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.303248803993889,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.0353227086079599,0.0476322776368843,-0.74157084986017,39.9084151549442,0.462689282920788
"fixed","NA","X_a",0.409574375301708,0.0240026415952781,17.0637208273894,1189.50345393041,1.44103199848153e-58
"fixed","NA","X_c",0.330447460734489,0.0781575966283249,4.22796343528727,20.4543081589343,0.00039570956673733
"fixed","NA","X_f",0.496027347047882,0.0955572685402129,5.1908908095164,20.3130121953605,4.23239088684222e-05
"fixed","NA","X_a:X_c",0.428765496993481,0.0343675714327621,12.475874177852,1280.12473812609,8.54230809307655e-34
"fixed","NA","X_a:X_f",0.371387894318061,0.0372321181509419,9.97493327702779,1262.07624149575,1.31396096860749e-22
"fixed","NA","X_c:X_f",0.422657430867462,0.190558707539748,2.2179906461598,20.0778079071858,0.038248973715986
"fixed","NA","X_a:X_c:X_f",-0.145443747663278,0.0544804659778281,-2.66964947991577,1248.35958748689,0.007691570790761
"ran_pars","subj_id","sd__(Intercept)",0.222352023492686,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.228098349677408,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.240775794381565,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.237337905064988,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.2974810848581,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.279962685482762,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.202633707040038,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.300977870210805,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.216364545716078,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.301201782640028,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.169741971008248,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.18991802318317,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.303950897812951,NA,NA,NA,NA
"fixed","NA","(Intercept)",-0.00649415528258108,0.0412888199290006,-0.15728604725803,55.322413594785,0.875592065899287
"fixed","NA","X_a",0.350495826840369,0.0225365767441481,15.5523099545888,1190.30357002813,8.59823481539983e-50
"fixed","NA","X_c",0.151958331485909,0.0561747417413415,2.705100669365,20.6768453097549,0.0133730196216062
"fixed","NA","X_f",0.194426313846612,0.068750248731256,2.82800887901689,20.6177359843661,0.010192510463777
"fixed","NA","X_a:X_c",0.437196145474222,0.0306261699457839,14.2752471578447,1271.45558740682,5.42304019496892e-43
"fixed","NA","X_a:X_f",0.408624703684681,0.036394271785239,11.2277202878507,1276.56709473162,5.79979427958318e-28
"fixed","NA","X_c:X_f",-0.0655528211703902,0.136762821271403,-0.479317555465619,20.1787833631381,0.636866424862772
"fixed","NA","X_a:X_c:X_f",0.351297402402976,0.0544164769113759,6.4557175021659,1191.05169916309,1.56448432348546e-10
"ran_pars","subj_id","sd__(Intercept)",0.213918455182586,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c",0.201273659203145,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_f",0.266328568306977,NA,NA,NA,NA
"ran_pars","subj_id","cor__(Intercept).X_c:X_f",0.23964285530578,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c",0.259102857754259,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_f",0.234317993798486,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_c.X_c:X_f",0.0678173554844159,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_f",0.301055594262099,NA,NA,NA,NA
"ran_pars","subj_id","cor__X_f.X_c:X_f",0.237430994129803,NA,NA,NA,NA
"ran_pars","subj_id","sd__X_c:X_f",0.323278616859533,NA,NA,NA,NA
"ran_pars","lab_id","sd__(Intercept)",0.189017844798162,NA,NA,NA,NA
"ran_pars","item_id","sd__(Intercept)",0.135823132057653,NA,NA,NA,NA
"ran_pars","Residual","sd__Observation",0.308793710109471,NA,NA,NA,NA
