effect,group,term,estimate,std.error,statistic,df,p.value
fixed,NA,X_a:X_c,0.29020914258583286,0.02264616981564521,12.814932721441512,11121.533738684077,2.4834184791428386e-37
fixed,NA,X_a:X_f,0.27809096317079934,0.027798399969492713,10.003847828507741,11120.37668427539,1.8417787290578664e-23
fixed,NA,X_c:X_f,0.26874160171497763,0.08751957576044289,3.0706456170511225,8.005741466544334,0.015319672498823303
fixed,NA,X_a:X_c:X_f,0.25060722246696915,0.05565734122084886,4.502680454543405,11133.765239307657,6.778371597459342e-6
ran_pars,subj_id,sd__(Intercept),0.208768328495582,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19455020434188536,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06084120895537457,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3576306562126575,NA,NA,NA,NA
fixed,NA,(Intercept),-0.02566861517593933,0.03879674274209634,-0.6616177895802486,46.10910737088377,0.5115091778988772
fixed,NA,X_a,0.20120728680732616,0.022993814334739834,8.750496280355511,1244.4331282141916,6.785147961744149e-18
fixed,NA,X_c,0.20477551686659473,0.03446152095263893,5.942149713822014,8.002547631154364,3.445758950495861e-4
fixed,NA,X_f,0.20381184771943603,0.04220664805755565,4.828903907306388,8.002605110516539,0.0013052523123440525
fixed,NA,X_a:X_c,0.17299106153799362,0.02298861990462332,7.525073808506565,11126.438742053104,5.675592151735608e-14
fixed,NA,X_a:X_f,0.2321914331044541,0.028123004712190466,8.256281129299323,11112.42624721412,1.6727823585291015e-16
fixed,NA,X_c:X_f,0.20473442297908664,0.08441528773758217,2.425323995998627,8.00336012072191,0.04149160353813104
fixed,NA,X_a:X_c:X_f,0.11293118106945987,0.056307574350518856,2.0056126084646237,11133.270568433802,0.044921748619222913
ran_pars,subj_id,sd__(Intercept),0.20167352330421132,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.21693374491632958,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.058566663025596925,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36534728633369196,NA,NA,NA,NA
fixed,NA,(Intercept),-0.037066812818061894,0.037709419901230314,-0.9829589772303166,45.98429564332434,0.3307713445812014
fixed,NA,X_a,0.21097332583110684,0.023609074100194163,8.93611180750929,1246.1109835828506,1.4183207446097927e-18
fixed,NA,X_c,0.22321843896136073,0.02893190889464877,7.715302843451408,7.991358172576736,5.696066743057235e-5
fixed,NA,X_f,0.16555955296166458,0.0354350129993444,4.6722024051388855,7.99208228222766,0.0016021894471848366
fixed,NA,X_a:X_c,0.19681285410655008,0.022911899912118797,8.589984019721115,11133.373793260478,9.856331840931302e-18
fixed,NA,X_a:X_f,0.19395297361424618,0.028117073105410537,6.898049910355855,11129.668686631392,5.558125405106941e-12
fixed,NA,X_c:X_f,0.13329591440130162,0.07087079341131429,1.8808300004162415,7.992427230876209,0.09681681190937635
fixed,NA,X_a:X_c:X_f,0.09870748697870459,0.05625275077443042,1.7547139583362719,11134.071585223537,0.07933575078316826
ran_pars,subj_id,sd__(Intercept),0.21129904537083047,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.21705573586685498,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04877222634022463,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36520426658625205,NA,NA,NA,NA
fixed,NA,(Intercept),0.04008453416469812,0.033884864133022066,1.182962812167048,45.953377102714754,0.24290812993708788
fixed,NA,X_a,0.18090262664804463,0.023124770229696636,7.822894015860577,1247.1254031620836,1.0937705752036255e-14
fixed,NA,X_c,0.2070981786813761,0.026126258507334063,7.9268211567010365,8.000358872444698,4.664004398929675e-5
fixed,NA,X_f,0.18726553403792764,0.031994650522678504,5.853026395934213,7.9970155088877295,3.8200737415877847e-4
fixed,NA,X_a:X_c,0.20749040395062995,0.022586030581842227,9.186669751409946,11135.133154344934,4.768593126204608e-20
fixed,NA,X_a:X_f,0.1350958542969575,0.027604303620511705,4.894014214384055,11133.792103063313,1.001846570586257e-6
fixed,NA,X_c:X_f,0.124152846341662,0.06399105747110902,1.9401593167563314,7.997893075286388,0.08833413896185593
fixed,NA,X_a:X_c:X_f,0.19929278230629524,0.05523428983196048,3.6081351441759195,11141.085401320763,3.0975667071237665e-4
ran_pars,subj_id,sd__(Intercept),0.20378096514542848,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1944312774902945,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04379827950199562,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36124026037717355,NA,NA,NA,NA
fixed,NA,(Intercept),0.031969663610069296,0.031275017602197745,1.0222108910283312,45.98753142079789,0.31202854067424945
fixed,NA,X_a,0.22498659386158185,0.02365395231666824,9.511585668625893,1244.1135615941196,9.338061070317851e-21
fixed,NA,X_c,0.26394499619899314,0.025557466357349456,10.32751026680278,8.000385317100031,6.667304591783222e-6
fixed,NA,X_f,0.2538204084132725,0.031299327055639134,8.109452575835563,7.9982879822003605,3.964245127384696e-5
fixed,NA,X_a:X_c,0.13603912839976579,0.022501047600713607,6.045901987045767,11122.55578352979,1.533445681514307e-9
fixed,NA,X_a:X_f,0.11714627199192232,0.02756514998500039,4.249796284644473,11125.51258448132,2.1570894383669442e-5
fixed,NA,X_c:X_f,0.0073235748466548315,0.06259739596337707,0.11699488028127443,7.99764483777566,0.9097487894171461
fixed,NA,X_a:X_c:X_f,0.030548654472569017,0.05513512702695756,0.5540688145623147,11126.057963781812,0.57954288709014
ran_pars,subj_id,sd__(Intercept),0.20964839468596716,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.17669242823581424,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.042814366535487376,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3568637247170153,NA,NA,NA,NA
fixed,NA,(Intercept),-0.004509774299419205,0.0422315398595102,-0.10678687811104384,43.181989604605704,0.9154526402007936
fixed,NA,X_a,0.21149338089013678,0.023954644075017385,8.82890934333297,1237.1735416717595,3.54093013380347e-18
fixed,NA,X_c,0.16631252560152118,0.04428428107519193,3.7555656671750626,8.000866567358935,0.005578517352679375
fixed,NA,X_f,0.16881534376869073,0.05423621586995016,3.1125944364091174,8.000436050128009,0.014387944451104504
fixed,NA,X_a:X_c,0.07007537492787307,0.022621407861913863,3.0977459650446533,11073.653865384817,0.0019548640048694197
fixed,NA,X_a:X_f,0.2176749498301232,0.02769988550064774,7.85833392073166,11077.99341824971,4.252982000019515e-15
fixed,NA,X_c:X_f,0.17563670479896393,0.10847144505613755,1.61919761194355,8.000144699308544,0.14406412014047973
fixed,NA,X_a:X_c:X_f,0.19795962143844095,0.05540272618877003,3.573102535856201,11076.41911252628,3.54274959904499e-4
ran_pars,subj_id,sd__(Intercept),0.21304214251295853,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.22430043344720357,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.07586213197985642,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3583230761021336,NA,NA,NA,NA
fixed,NA,(Intercept),-0.01655099544600289,0.03274097259498849,-0.5055132494303567,43.637437064407266,0.6157423880338246
fixed,NA,X_a,0.23457679076794627,0.023171948890400695,10.123308655540967,1242.6471491254292,3.35862097651624e-23
fixed,NA,X_c,0.1471087909533605,0.033445794708977586,4.398424143704776,7.998842386070172,0.002292379428469917
fixed,NA,X_f,0.23603694086187088,0.04095664526454617,5.763092639479303,7.994221540268626,4.237443890492557e-4
fixed,NA,X_a:X_c,0.19183924868174393,0.02305697521785193,8.320226173171745,11151.029700556246,9.801134307728578e-17
fixed,NA,X_a:X_f,0.2454569995265249,0.028167427102084974,8.714214423523119,11155.13091187003,3.3410333074483957e-18
fixed,NA,X_c:X_f,0.14371198399610044,0.08191296524377217,1.7544473401544554,7.994094877489434,0.11746313372223846
fixed,NA,X_a:X_c:X_f,0.12544458096762373,0.05627578733161786,2.2291039702103683,11136.626298551633,0.02582685851611575
ran_pars,subj_id,sd__(Intercept),0.20204379301788722,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1743984343728748,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05677991091718454,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3648300655834393,NA,NA,NA,NA
fixed,NA,(Intercept),0.08021024492594958,0.03593023231000789,2.232388709148649,44.13964921577021,0.03071084654720567
fixed,NA,X_a,0.1448909896032992,0.024716927593808644,5.86201456687493,1234.2123793816281,5.862295706555862e-9
fixed,NA,X_c,0.15953447938476442,0.03621159310760058,4.405618910792388,8.001707129355452,0.002268475189868349
fixed,NA,X_f,0.2525168009942112,0.04434804021848836,5.693978803801546,8.000319817377084,4.5747991939710847e-4
fixed,NA,X_a:X_c,0.24167976637581765,0.02321580684417577,10.410138574892937,11139.802561181279,2.910217020494069e-25
fixed,NA,X_a:X_f,0.27227021287614156,0.02841275493704279,9.582675579310774,11139.574504462102,1.1461263094470441e-21
fixed,NA,X_c:X_f,0.18469559264820185,0.08869700821648606,2.08232043404901,8.000655071999311,0.07085627828140982
fixed,NA,X_a:X_c:X_f,0.1935229039289171,0.056825960795890966,3.4055368570716813,11139.189657771924,6.626721538141681e-4
ran_pars,subj_id,sd__(Intercept),0.2207649631390936,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1923556185766611,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.061657903170959066,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3650443722417465,NA,NA,NA,NA
fixed,NA,(Intercept),0.010947222692238124,0.033220151618423885,0.3295356029069656,45.270162767447296,0.7432708191113131
fixed,NA,X_a,0.163984015926912,0.023521496699827536,6.971665877372266,1250.5383993041514,5.058015236136486e-12
fixed,NA,X_c,0.1467299466604964,0.03132518725495843,4.684088413143347,8.000856458140051,0.0015730702052875213
fixed,NA,X_f,0.22954944727503104,0.038366746738657795,5.983031317162481,8.00200891281362,3.2924907154698805e-4
fixed,NA,X_a:X_c,0.18505329030284515,0.023997503291832548,7.711355971178355,11156.921981319503,1.3507112294171414e-14
fixed,NA,X_a:X_f,0.12744582224222156,0.02939137603209836,4.336163849662493,11177.62286789295,1.4626116598676234e-5
fixed,NA,X_c:X_f,0.03602773056889321,0.07673206630295681,0.4695263962610754,8.001414306061786,0.6512226547369434
fixed,NA,X_a:X_c:X_f,0.25077556081862196,0.058776522777171214,4.266594023762548,11173.960041161536,2.001150025121616e-5
ran_pars,subj_id,sd__(Intercept),0.1984184617250071,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18192935296275817,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.052996236766018334,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3697270729902116,NA,NA,NA,NA
fixed,NA,(Intercept),-0.03297650997765406,0.04074172987649553,-0.8094037753826124,23.319823473001975,0.42646489834130286
fixed,NA,X_a,0.17728548372598774,0.0225090504922001,7.876186682659991,1241.6399974336546,7.320069243379863e-15
fixed,NA,X_c,0.24670370564959093,0.06029714292509524,4.091465924945419,7.999848767614343,0.0034786763277993467
fixed,NA,X_f,0.30102794986441767,0.07384895139273144,4.076265731432528,7.9999936882341975,0.0035524648176537207
fixed,NA,X_a:X_c,0.31700948627995107,0.02288813276519809,13.850386553243476,11120.50659253269,2.891401558308141e-43
fixed,NA,X_a:X_f,0.21189077742612525,0.02796760732743599,7.576292635454094,11116.638198223833,3.8379832457765275e-14
fixed,NA,X_c:X_f,0.24912205714522026,0.14769868343512546,1.6866911156634892,8.000162758442135,0.1301455986772353
fixed,NA,X_a:X_c:X_f,0.2476805180060542,0.055900126415746466,4.43076847740876,11104.551452157604,9.479734449761945e-6
ran_pars,subj_id,sd__(Intercept),0.19474276494735185,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1698593360432492,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.10381749154878596,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36035906560689923,NA,NA,NA,NA
fixed,NA,(Intercept),-0.02540968120080217,0.03073425794806498,-0.8267543418077532,45.89434272762668,0.41265417391378867
fixed,NA,X_a,0.3045479407242075,0.024019797114938738,12.679038847284794,1243.744961734534,9.840751978131021e-35
fixed,NA,X_c,0.14165731432882087,0.02625178787874003,5.3961015906098275,8.00343909882935,6.480912552166514e-4
fixed,NA,X_f,0.14313004398177734,0.03215430341566604,4.451349548192741,8.005987419830342,0.0021315283680321878
fixed,NA,X_a:X_c,0.1477858794613729,0.023285840945919158,6.346598338647175,11116.64004802517,2.286966991173515e-10
fixed,NA,X_a:X_f,0.037522693813603944,0.028538976294889523,1.3147876583198654,11121.518005554202,0.18860838683952907
fixed,NA,X_c:X_f,0.16232466861507647,0.06430811163078942,2.524170971572406,8.005740178460464,0.03555713911212634
fixed,NA,X_a:X_c:X_f,0.17901329694818605,0.05710148618120781,3.1350024127235345,11126.357404365192,0.0017229986113240763
ran_pars,subj_id,sd__(Intercept),0.20878413777830634,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.17184047931464763,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04399492295568119,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36462653656182137,NA,NA,NA,NA
fixed,NA,(Intercept),-0.036986356686277075,0.03659833908879277,-1.0106020548239338,38.13764195669211,0.3185760101182024
fixed,NA,X_a,0.25314067639068394,0.023769111608214974,10.649984760187444,1232.6259371452977,2.1314417204950316e-25
fixed,NA,X_c,0.2701094357093333,0.04306238108853199,6.2725151020798195,8.001107760060304,2.396565700532124e-4
fixed,NA,X_f,0.18164362883584978,0.05274224672139114,3.443987318086299,8.002210103975647,0.008768429624761596
fixed,NA,X_a:X_c,0.2264202993930584,0.022754680406646768,9.950493496138922,11148.17788855815,3.136093511689715e-23
fixed,NA,X_a:X_f,0.24494553355745988,0.027877361231520154,8.786539426138612,11136.209526298528,1.7681754767026903e-18
fixed,NA,X_c:X_f,0.2561748879919503,0.10548727126769736,2.428490991504081,8.003053050517398,0.04128819232424176
fixed,NA,X_a:X_c:X_f,0.20944476856608693,0.05582826709463101,3.7515900002962685,11156.018911057363,1.766065634692427e-4
ran_pars,subj_id,sd__(Intercept),0.21689629729883456,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18320189942480802,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.07366907427836081,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3704422552368043,NA,NA,NA,NA
fixed,NA,(Intercept),-0.021215329072784395,0.042578592324157505,-0.4982628103641559,46.27097351808156,0.6206590183255287
fixed,NA,X_a,0.15275019303076157,0.023279134418217103,6.561678380585612,1242.7236032080325,7.790996524886324e-11
fixed,NA,X_c,0.20553506536478258,0.03746861234791573,5.485526484308563,7.9995727894033415,5.837401875817708e-4
fixed,NA,X_f,0.2654787268775138,0.045889194778850874,5.785212143226927,7.999365948356963,4.1217853526683067e-4
fixed,NA,X_a:X_c,0.1388670390660757,0.022543197884001713,6.160041702185731,11049.142472341935,7.525609080749483e-10
fixed,NA,X_a:X_f,0.1571155209716078,0.027607544279412935,5.69103573217012,11044.496672539513,1.2948628537492846e-8
fixed,NA,X_c:X_f,0.3465289574610408,0.0917794605817002,3.775670016632619,7.999739462455026,0.0054218818199689885
fixed,NA,X_a:X_c:X_f,0.2537425620174243,0.055266384516383056,4.591264006825077,11062.865542950733,4.454267588897532e-6
ran_pars,subj_id,sd__(Intercept),0.2083535623119063,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.23900010646451994,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0638936969144007,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.35943271215678835,NA,NA,NA,NA
fixed,NA,(Intercept),0.005740097307151802,0.033924529709333934,0.16920197144464708,43.64287800730852,0.8664196021352031
fixed,NA,X_a,0.20573415307756293,0.023845192608618723,8.627909048769913,1237.6203238297999,1.8873571463035838e-17
fixed,NA,X_c,0.07057791965112728,0.03473853172314655,2.031689773580749,8.001092302817428,0.07665118946320407
fixed,NA,X_f,0.2091251736251697,0.04254781389361041,4.915062713870123,8.002578783126651,0.0011701852498578183
fixed,NA,X_a:X_c,0.27484022300118494,0.022993934558350873,11.952727024760938,11101.425495341415,9.9737139921128e-33
fixed,NA,X_a:X_f,0.14164819576927168,0.02823796923595314,5.016231676778031,11070.446308594448,5.351228517295939e-7
fixed,NA,X_c:X_f,0.17254260665643056,0.08509876054443977,2.0275572235429493,8.00375759551472,0.07713242546352202
fixed,NA,X_a:X_c:X_f,0.16678307039716336,0.05658482999284871,2.9474873463124607,11097.73971666998,0.0032103474021380894
ran_pars,subj_id,sd__(Intercept),0.21064763916294715,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18050251738566817,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05907543868113122,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36155234977526707,NA,NA,NA,NA
fixed,NA,(Intercept),-0.02164277627000142,0.03357678914197987,-0.6445755184775016,40.13831088228211,0.522869309080856
fixed,NA,X_a,0.22040983521070465,0.02287377467610164,9.635918790482242,1238.4951708282842,3.0676448302106535e-21
fixed,NA,X_c,0.17587704230917164,0.037854564129320666,4.646125146450812,7.9996227347714015,0.0016531934314974396
fixed,NA,X_f,0.21485715045795217,0.046362784508199036,4.634258980280956,8.000039932840156,0.0016786889684473167
fixed,NA,X_a:X_c,0.23779302092214438,0.0232419207825441,10.231212090729583,11099.65555329194,1.8451311420845655e-24
fixed,NA,X_a:X_f,0.21071890348885147,0.028490144905685317,7.3962032901700585,11098.727673236504,1.502378320626025e-13
fixed,NA,X_c:X_f,0.22645643467915155,0.0927253613320158,2.4422275785833114,7.999968152842969,0.04042392399997188
fixed,NA,X_a:X_c:X_f,0.38290201886806197,0.056984490641590495,6.7194075889238265,11101.27358166032,1.913974441761237e-11
ran_pars,subj_id,sd__(Intercept),0.19917291752496455,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.17183274430658677,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0645148304044037,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.37055675997074417,NA,NA,NA,NA
fixed,NA,(Intercept),-0.006836809216896161,0.032796780144239215,-0.20845976912453257,43.75524112289582,0.8358373644829249
fixed,NA,X_a,0.225656871403318,0.023880007265862747,9.449614855264382,1246.7813102560237,1.6196495029379824e-20
fixed,NA,X_c,0.21096409910552893,0.03336897295587266,6.32216338766282,7.999337763728007,2.2737974215988362e-4
fixed,NA,X_f,0.17506122017015877,0.0408657769592795,4.2838099063819985,7.997221922052868,0.0026758194963229258
fixed,NA,X_a:X_c,0.11445776734246256,0.02297727635407524,4.981346160384339,11098.425456741232,6.409447454018669e-7
fixed,NA,X_a:X_f,0.2142698748051382,0.028094742606716648,7.626689370484299,11099.838049879774,2.605363331397841e-14
fixed,NA,X_c:X_f,0.1907341580517406,0.08173108426012293,2.333679526931235,7.997037876103675,0.04789727480397462
fixed,NA,X_a:X_c:X_f,0.08056802713555637,0.056140792472182344,1.4351066949309217,11087.754219124734,0.1512849022911537
ran_pars,subj_id,sd__(Intercept),0.21277775384832842,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.17457192830835863,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.056643111899244016,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3636283486848357,NA,NA,NA,NA
fixed,NA,(Intercept),0.02600894238407874,0.03123738451387622,0.8326222822056403,45.550953597220136,0.40940211680492233
fixed,NA,X_a,0.0772798676829234,0.024152322159462274,3.199686852994675,1243.9290596335034,0.001410512667852599
fixed,NA,X_c,0.15431308115251802,0.02313029960528857,6.671469189151164,7.995175860931528,1.577025182053676e-4
fixed,NA,X_f,0.1781472262926438,0.028327824532056223,6.288771878371723,7.994167695505318,2.3634352389857887e-4
fixed,NA,X_a:X_c,0.126682104364301,0.023628126109752127,5.361496031291919,11080.500165929176,8.419352249971801e-8
fixed,NA,X_a:X_f,0.26032075698952667,0.028992827959800405,8.978798389397223,11084.886689082106,3.1787443496456775e-19
fixed,NA,X_c:X_f,0.23352583654451362,0.056660295330540164,4.121507577434778,7.996792485206953,0.0033401453143769443
fixed,NA,X_a:X_c:X_f,0.2531100793357934,0.05803106350102741,4.361630893276877,11093.532860936491,1.3026200167263387e-5
ran_pars,subj_id,sd__(Intercept),0.2093354542422746,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.17974955208095425,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.03834470933934429,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3671520998475404,NA,NA,NA,NA
fixed,NA,(Intercept),-0.03856552699980152,0.037835401431031146,-1.0192974183213386,46.26010525132989,0.3133631224695284
fixed,NA,X_a,0.2157864134961443,0.02225101725575102,9.697822396878145,1240.5554579819532,1.743525358321429e-21
fixed,NA,X_c,0.2575299352726913,0.03175907036515006,8.108862517439574,7.997033250956156,3.969897800420659e-5
fixed,NA,X_f,0.1819672387730341,0.03889542785043217,4.678370925054942,7.995939325286457,0.0015873819616028513
fixed,NA,X_a:X_c,0.2136348855830863,0.022449437294595732,9.516269061875986,11274.621958341706,2.159570721655153e-21
fixed,NA,X_a:X_f,0.1772637495215666,0.027455601688483815,6.456378247791942,11283.357318448316,1.1164057747628698e-10
fixed,NA,X_c:X_f,0.251671654724255,0.07778600953589875,3.2354359893999565,7.993947225130082,0.011971295758329187
fixed,NA,X_a:X_c:X_f,0.3670893666566931,0.054841184952613774,6.693680433307219,11262.32209034591,2.2796477920767824e-11
ran_pars,subj_id,sd__(Intercept),0.19957125365970396,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2143076071651151,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.053782368036290266,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3686132661740477,NA,NA,NA,NA
fixed,NA,(Intercept),0.014987614931039363,0.038103479612501254,0.3933397968757195,29.39766311746863,0.6969067439715965
fixed,NA,X_a,0.2780059368531657,0.023008445446678252,12.082777930279581,1250.4543496771848,7.191093467070443e-32
fixed,NA,X_c,0.26994500893517975,0.051611350849316964,5.230341862651562,8.000768089116889,7.923003957820617e-4
fixed,NA,X_f,0.21680591432801838,0.06321157750962027,3.429845020004798,8.001193465667086,0.008954869990645275
fixed,NA,X_a:X_c,0.2769474696350248,0.022766657408333175,12.164608298346643,11099.408690347227,7.873852741334556e-34
fixed,NA,X_a:X_f,0.16026575138231883,0.027926679957710265,5.7388043127579556,11090.887454192367,9.784564514185883e-9
fixed,NA,X_c:X_f,0.08584750410215199,0.12642469753452912,0.6790406129206306,8.001583969611643,0.516268615273467
fixed,NA,X_a:X_c:X_f,0.19177018866288273,0.055884108240387066,3.431569272573481,11102.036397370848,6.02286565176958e-4
ran_pars,subj_id,sd__(Intercept),0.20282388157617068,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1736410096454128,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.08866563763427697,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3605270501934727,NA,NA,NA,NA
fixed,NA,(Intercept),0.015400023995036979,0.03481234817665127,0.44237245694807265,42.7844802025777,0.6604480354739032
fixed,NA,X_a,0.2688922106117174,0.023544124375777305,11.420777698930245,1232.206291983891,8.716766254882222e-29
fixed,NA,X_c,0.25762651273389225,0.03674141586115448,7.011883094202489,8.00107057854048,1.1123940931840351e-4
fixed,NA,X_f,0.28866041947013865,0.04500079901521473,6.414562091942918,8.002448875813103,2.0564403643295078e-4
fixed,NA,X_a:X_c,0.2054662259347708,0.02305793025394149,8.910870302404904,11179.941907359582,5.846660256928509e-19
fixed,NA,X_a:X_f,0.3174163736198985,0.02821865869715734,11.248457165395818,11187.864952903756,3.380295402860504e-29
fixed,NA,X_c:X_f,0.13610848173139514,0.089999392024206315,1.5123266798823183,8.001663452886957,0.16889546864850088
fixed,NA,X_a:X_c:X_f,0.1769041943993694,0.0564024921447343,3.1364606008084888,11178.112099153728,0.0017144405277926336
ran_pars,subj_id,sd__(Intercept),0.20793336896586387,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18336867459786504,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0625804537651903,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36740048434473055,NA,NA,NA,NA
fixed,NA,(Intercept),0.06595528823119996,0.036351883789933516,1.8143568188195012,46.12920971461112,0.07612927348465248
fixed,NA,X_a,0.18995495312953808,0.022504893538201065,8.440606608829228,1236.0079339331448,8.725532790975347e-17
fixed,NA,X_c,0.2241859478679805,0.028564294441105843,7.848467895127232,8.002052701449932,5.002866682520823e-5
fixed,NA,X_f,0.15714893008763484,0.034985213659734275,4.49186709608417,8.003187464955435,0.0020217258495811618
fixed,NA,X_a:X_c,0.3311596194513238,0.02258252477121977,14.6644196256288,11113.433586831736,3.071867421663347e-48
fixed,NA,X_a:X_f,0.20163292357657717,0.027682299290744103,7.28382138560273,11107.443810710285,3.464654856835743e-13
fixed,NA,X_c:X_f,0.31248993231010846,0.0699698276912045,4.466066912286962,8.002913761040654,0.0020922391728720527
fixed,NA,X_a:X_c:X_f,0.23316606945566337,0.05537815616508815,4.210433961733407,11113.543652377633,2.5688768316541955e-5
ran_pars,subj_id,sd__(Intercept),0.20051934673055904,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20842675794796273,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0481241543512176,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3638801267366295,NA,NA,NA,NA
fixed,NA,(Intercept),-0.027514939855149377,0.03396821214762049,-0.8100202546891132,45.99766435798172,0.4220994453726311
fixed,NA,X_a,0.20796805393646214,0.023638220051992603,8.797957438378754,1241.406909092684,4.573956330114124e-18
fixed,NA,X_c,0.20070110177872078,0.02987771984246182,6.717416952731682,7.998707733820294,1.5010177185153522e-4
fixed,NA,X_f,0.15549244442352328,0.03659466237452863,4.24904711053578,8.000523844705867,0.0028023623536877667
fixed,NA,X_a:X_c,0.23629776605103228,0.02254469328094837,10.481303209865276,11075.797342472884,1.3868264259184657e-25
fixed,NA,X_a:X_f,0.1212441188611279,0.02762991963061297,4.388145911463083,11086.950405072517,1.1537803067754157e-5
fixed,NA,X_c:X_f,0.2785712014839988,0.07318863376718608,3.8062085209861563,8.000222581764847,0.005190300763727306
fixed,NA,X_a:X_c:X_f,0.24312356834083654,0.05521995523747707,4.402820815324235,11075.185431088812,1.0785411272139055e-5
ran_pars,subj_id,sd__(Intercept),0.21061198282608712,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18931489408353072,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05050203681551343,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3576307508788176,NA,NA,NA,NA
fixed,NA,(Intercept),0.009808788121849417,0.04032471921009201,0.2432450445778823,46.30176049736277,0.8088900247894761
fixed,NA,X_a,0.2720188609939969,0.023628929474568756,11.512111087671755,1234.4204197635909,3.340798423982341e-29
fixed,NA,X_c,0.22077943960622567,0.03479910691232929,6.344399589404512,8.002278155720164,2.2167074765808343e-4
fixed,NA,X_f,0.15698635427203558,0.042622898768771095,3.683145886526521,8.004435227059625,0.00618504563983132
fixed,NA,X_a:X_c,0.19565954581201495,0.022703918252705905,8.61787571793674,11200.278989045693,7.735574979864426e-18
